,RunId,iteration,Step,side,density,population,policy,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
863,863,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.7784130156917136,0.5709325396825397,0.7483839689722042,0.7827505446623094
864,864,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.7861177554162543,0.5629590766002098,0.8654072681704259,0.7763479710950528
865,865,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.7852269280613229,0.551954732510288,0.8511725293132328,0.7766384629768139
866,866,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.7759123986608008,0.5966386554621849,0.8875714285714286,0.7612300804608498
867,867,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.7959328188225205,0.5365251727541954,0.7944891571652135,0.7961294300328828
868,868,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.7859995179174031,0.5524407926534558,0.7682212205270458,0.788329243911305
869,869,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.1}",1.0,0.7912913779830639,0.5119687347337567,0.8093096497858401,0.7890843440422184
870,870,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.2}",1.0,0.7783105022831049,0.5556650246305419,0.787171784601691,0.7770775280203109
871,871,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.3}",1.0,0.7816448007774538,0.5578592092574735,0.7680371660859466,0.7834341305476649
872,872,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.4}",1.0,0.7699792960662526,0.5784567581563956,0.7316247224278312,0.7748848180756731
873,873,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.5}",1.0,0.7717009979707002,0.5926501035196687,0.8205616605616605,0.7654244306418219
874,874,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.6}",1.0,0.8058535748593385,0.5069053708439898,0.8750455373406193,0.7976949864997547
875,875,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.7}",1.0,0.7948533558939651,0.548834903321765,0.814534742468416,0.7924072228764683
876,876,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.8}",1.0,0.7905573275138491,0.5380977404098791,0.8668853255587949,0.7806235375956492
877,877,8,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.9}",1.0,0.7945999509643675,0.5357142857142857,0.7718135512911632,0.797560562686613
878,878,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.0}",1.0,0.7945095645095646,0.5285285285285285,0.7944261294261294,0.794519993894994
879,879,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.1}",1.0,0.7808837519025875,0.5598014888337469,0.7840238095238096,0.7804791053019147
880,880,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.2}",1.0,0.798802831981584,0.5461029037187978,0.905851599899219,0.7860781671159031
881,881,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.3}",1.0,0.7936125211505922,0.529126213592233,0.813707322551662,0.7908834385772245
882,882,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.4}",1.0,0.7817291023349044,0.5653021442495126,0.8528856107660454,0.7734109336237671
883,883,8,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.7871046228710462,0.5296007342817807,0.8421392677674084,0.7801818072361688
884,884,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.7940612167196976,0.5471507816439738,0.8249255952380952,0.7902600873575858
885,885,8,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.8028719897570011,0.5581769436997319,0.8733204633204635,0.7945335587849983
886,886,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.8084705103813383,0.48696088264794385,0.8758960573476704,0.8003321899817681
887,887,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.7973556145431145,0.5179340028694405,0.84494851994852,0.7918215557750441
888,888,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.7840703271599903,0.5606673407482305,0.751499118165785,0.7880114017437961
889,889,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.7836147811725847,0.5443410093091622,0.8510707986898463,0.7753414603998642
890,890,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.7932256393912835,0.5230263157894737,0.8619047619047621,0.7848448954049706
891,891,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.8105612540325916,0.5013054830287206,0.862609736632083,0.8045427279438908
892,892,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.8006285549418846,0.5087358684480987,0.8811730872124132,0.7914086663604348
893,893,8,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.7991057585825029,0.5393679700053562,0.8553336023675007,0.7926557726136468
894,894,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.7974412625475233,0.5274218349564326,0.8376961957967546,0.792828181208463
895,895,8,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.7923726311268587,0.5271317829457365,0.7625689223057643,0.795947570947571
896,896,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.7899239775591511,0.5542168674698795,0.7899155592469546,0.7899248910920835
897,897,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.7974701527197225,0.5224775224775224,0.9438565549676661,0.7824704075178459
898,898,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.7992013433813893,0.5273098519652885,0.7915845648604269,0.8000454959053686
899,899,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.1}",1.0,0.7997475369458128,0.5233082706766917,0.8865904226859282,0.7898512285836228
900,900,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.2}",1.0,0.7995039114672771,0.5214785214785215,0.8520448179271709,0.7938400217410997
901,901,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.3}",1.0,0.8060831503916307,0.5025050100200401,0.8526230831315577,0.8008694996986137
902,902,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.4}",1.0,0.8021876799078872,0.5412130637636081,0.8803473848555814,0.7929835447692593
903,903,8,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.5}",1.0,0.797368385105046,0.5414278269932257,0.8098508634222922,0.7959130288886855
904,904,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.6}",1.0,0.8031485228652366,0.5150339476236664,0.8827746741154563,0.7941617126043357
905,905,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.7}",1.0,0.7818492690529937,0.5755501222493887,0.8570874861572535,0.7737611607142857
906,906,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.8}",1.0,0.8061781375420327,0.5201005025125628,0.8608901515151515,0.8000836347197106
907,907,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.9}",1.0,0.7867530014838797,0.5685304304799604,0.7729199372056516,0.7883434106428422
908,908,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 5.0}",1.0,0.7860487270958325,0.5581622678396871,0.8940408163265307,0.7741403366639662
909,909,9,30,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.7245669129720854,0.6847440446021288,0.761371293800539,0.7194605459985042
910,910,9,120,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.9}",1.0,0.7184008732432802,0.7090452261306532,0.7776287438052144,0.7098120547431571
911,911,9,442,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.8}",1.0,0.7292578168158216,0.7096774193548387,0.6572966507177034,0.7391851327989941
912,912,9,110,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.7}",1.0,0.7067453416149068,0.6897560975609756,0.6941035099485804,0.7085262345679011
913,913,9,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.6}",1.0,0.7358350291683625,0.6685250886974151,0.7362841345068832,0.7357736553170491
914,914,9,37,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.5}",1.0,0.7279970406241594,0.6977317554240631,0.7279028049575994,0.7280103466273679
915,915,9,25,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.4}",1.0,0.740591684434968,0.6684127815610267,0.721708025933378,0.743222305272665
916,916,9,78,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.3}",1.0,0.73250079541839,0.68,0.7488778765094555,0.730344015362919
917,917,9,271,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.2}",1.0,0.7241955308805655,0.6825237856785178,0.7776702269692923,0.7166169977924945
918,918,9,66,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.1}",1.0,0.7438433241027312,0.6783324755532681,0.7301363737983455,0.7457379252804301
919,919,9,128,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.7285881675504847,0.6674675636713119,0.7589664502164503,0.7242985512561892
920,920,9,58,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.9}",1.0,0.738984126984127,0.6705324196099104,0.7905108645399906,0.7319963008244773
921,921,9,14,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.8}",1.0,0.7352911112928286,0.6617869762746088,0.7096923244183517,0.7389600473697332
922,922,9,38,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.7}",1.0,0.7073203662581901,0.7146377525874815,0.7162222222222224,0.7059956853111615
923,923,9,140,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.6}",1.0,0.7207419398354242,0.6907669760625306,0.7416190476190475,0.7176917130488559
924,924,9,65,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.5}",1.0,0.7485455069124424,0.6561679790026247,0.7373843376213046,0.7500897736143638
925,925,9,18,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.7308352739634358,0.687137330754352,0.6801885798567214,0.7382056235243615
926,926,9,22,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.7434599329928049,0.6893048128342246,0.7305066079295154,0.7454110974183966
927,927,9,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.7271234207968901,0.6581453634085213,0.6910168195718653,0.732381429525718
928,928,9,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.7435638212684176,0.6460431654676259,0.7157792207792206,0.7474721410303252
929,929,9,18,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.7395547713690813,0.6879718168092602,0.718860229276896,0.7424479889042995
930,930,9,11,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.7564596745714828,0.6120434353405726,0.7905091068685539,0.7516493055555555
931,931,9,18,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.7467923091566723,0.6391905231984205,0.7565916021581046,0.7455072597514458
932,932,9,13,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.7401674486329072,0.664714494875549,0.7158193908193907,0.743668270416975
933,933,9,12,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.7292666666666667,0.6656934306569343,0.7443133997785161,0.7271591437878082
934,934,9,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.7572248401675485,0.627471383975026,0.6760852713178294,0.768754917697416
935,935,9,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.7550298641793487,0.6341836734693878,0.74714734950584,0.756119233873471
936,936,9,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.7448737625131353,0.6548899129544291,0.6945445609436435,0.7521688196555218
937,937,9,8,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.7474277688603531,0.6262387918829636,0.7526201348119157,0.7466993075257008
938,938,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.7427318648337219,0.6377159309021113,0.7530596854126266,0.7412649957155099
939,939,9,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7549876613515565,0.6276381909547739,0.690460729746444,0.7647619047619048
940,940,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.7676867873910127,0.6239878542510121,0.8149301004805591,0.7610721167079548
941,941,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.7582044637632702,0.6341077085533263,0.7226350629938072,0.7635422675126579
942,942,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.7557235215820498,0.6194647201946472,0.756222442680776,0.7556534064504136
943,943,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.7662487483311081,0.6066350710900474,0.8262479871175523,0.7579963613352317
944,944,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.777954675846242,0.574468085106383,0.752204783258595,0.7817324561403507
945,945,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.7652169128772248,0.5947181310309801,0.8753640776699029,0.7503380171740828
946,946,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.7681728304150983,0.6020253164556962,0.7354290103138029,0.7728199258774798
947,947,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.7812617937617937,0.5663716814159292,0.7133672003284072,0.7918760428699781
948,948,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.7787216159611993,0.5516724912631054,0.8505252100840335,0.7691101112360955
949,949,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7825851497717634,0.5791603439554881,0.8003862433862433,0.7799809585732863
950,950,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.7832664756446991,0.5747241725175527,0.7335497835497836,0.7904387197501951
951,951,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.7734057679409793,0.5732177263969171,0.7739162929745889,0.7733324128620521
952,952,9,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.7933929936653561,0.5612298071912455,0.8381488095238094,0.7875956081914631
953,953,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.7776948356807512,0.5958627648839556,0.7869212201009436,0.7764097744360902
954,954,9,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.7931885979449785,0.5218274111675127,0.7894580909286792,0.7937371289167697
955,955,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.7721259874917709,0.5641399416909622,0.7204154002026342,0.7802219155483645
956,956,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.7887246153430141,0.5562159484893512,0.8355426356589146,0.782213700486663
957,957,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.7888100643208474,0.581275720164609,0.7631277056277055,0.7924742140695449
958,958,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.796161184564119,0.5206136145733461,0.7729491341991344,0.7994515525282277
959,959,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.7829521631408424,0.5760534429599178,0.8480422026630557,0.7740223852870147
960,960,9,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.8023486845718679,0.5332629355860612,0.8146183473389356,0.8007127295362589
961,961,9,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.7848939689771125,0.5459433040078201,0.7168001281229982,0.794799335259218
962,962,9,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.7881350330500473,0.5320360702420504,0.7427023275677983,0.7947053918843803
963,963,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.7636908134358559,0.5778823529411765,0.7250330687830687,0.7690814350272065
964,964,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.7786878809656897,0.5945679012345679,0.8730561306648263,0.7663400758533502
965,965,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.7919755617516812,0.5349421820010055,0.8207574696545284,0.7881579354758809
966,966,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.8010095185067345,0.5185537583254044,0.789588948787062,0.8025380291005291
967,967,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.7748714477175132,0.5744163424124513,0.7419700091575092,0.7793355698443761
968,968,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.8104669401544402,0.5117324013979031,0.8309859154929577,0.8076706882369069
969,969,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.7894212433257055,0.573986308583465,0.7580608860459608,0.7934958598824144
970,970,9,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.1}",1.0,0.7896776515757479,0.5619141588554514,0.8012297843665768,0.7881217099292067
971,971,9,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.2}",1.0,0.7881605526826115,0.5631895687061184,0.7710299257317607,0.7905698924731182
972,972,9,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.3}",1.0,0.798937575030012,0.5402650356778798,0.8331816059757235,0.7945189903918556
973,973,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.4}",1.0,0.7936727891156463,0.5193532582067614,0.8091153127917833,0.7916350951764924
974,974,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.5}",1.0,0.7736991574470378,0.597979797979798,0.750301810865191,0.7769020075896681
975,975,9,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.6}",1.0,0.7809194455880335,0.5504264927245359,0.8295383127870438,0.7746919313889404
976,976,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.7}",1.0,0.7691375691661897,0.5875621890547263,0.8716720779220779,0.7576505713679488
977,977,9,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.8}",1.0,0.7976489423894558,0.563971340839304,0.7983477970627504,0.7975541674210876
978,978,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.9}",1.0,0.7765252550046364,0.5603151157065485,0.7622380952380954,0.7783735292305798
979,979,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.0}",1.0,0.8011496598639456,0.5194672131147541,0.7484854151084517,0.8076017899141696
980,980,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.1}",1.0,0.7759329278316619,0.5896103896103896,0.7940233236151604,0.773633500092644
981,981,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.2}",1.0,0.7967750279071034,0.5627335824879872,0.7847168597168597,0.7982013457556935
982,982,9,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.3}",1.0,0.7860625669771659,0.5557788944723618,0.8410342261904762,0.7792134050245666
983,983,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.4}",1.0,0.7813689117199392,0.5682507583417593,0.8079217325227963,0.7781771404213859
984,984,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.78459561389381,0.5439270283245319,0.8221323335964219,0.7803306130989747
985,985,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.784968487394958,0.5525352848928384,0.7817307692307691,0.7853566723131942
986,986,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.7892329716696805,0.5328358208955224,0.8119468494468495,0.7863126159554731
987,987,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.79614853973718,0.5216962524654832,0.7889316239316241,0.797057647348345
988,988,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.7898213600745247,0.5615384615384615,0.7664584959666927,0.7925708161077935
989,989,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.7945122954190311,0.5608324439701174,0.8031828275351591,0.7934284789045151
990,990,9,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.7783949374563806,0.5677637947725073,0.8096428571428571,0.7746467652717653
991,991,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.8007483967799155,0.5509043927648579,0.8538067552602437,0.7949467199467198
992,992,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.8044079794079795,0.5038498556304138,0.894704433497537,0.7946004993757803
993,993,9,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.7856289567850261,0.5531697341513292,0.7847008547008546,0.7857468590041881
994,994,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.7861951073335514,0.5752577319587628,0.8755305383022775,0.7756850566313482
995,995,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.7901844532279314,0.5528134254689042,0.8505380683346785,0.783482702993368
996,996,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.7839430725886644,0.5542107917297024,0.8751446987634834,0.7732447612875352
997,997,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.792055900621118,0.5572916666666666,0.8132195185766614,0.7895596086782088
998,998,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.7962812890264429,0.5637688703800104,0.8792395529640427,0.7858449477351916
999,999,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.8020187539821048,0.5086119554204661,0.8967320261437908,0.792765158426078
1000,1000,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.1}",1.0,0.7974765209727617,0.5521376433785193,0.9032838416265383,0.7853335789506002
1001,1001,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.2}",1.0,0.813709786703526,0.5081632653061224,0.8709391534391535,0.807177582510493
1002,1002,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.3}",1.0,0.813079231692677,0.507035175879397,0.9095054000981837,0.801321421088863
1003,1003,9,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.4}",1.0,0.7858355252342594,0.5498281786941581,0.8237390814313892,0.7817528604813498
1004,1004,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.5}",1.0,0.8181706034622229,0.488988988988989,0.8575751879699247,0.8134200507614213
1005,1005,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.6}",1.0,0.7926493035680213,0.55870236869207,0.8325546975546976,0.7879229925004574
1006,1006,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.7}",1.0,0.7926371780515118,0.5432276657060519,0.8798169556840076,0.7832868361231659
