,RunId,iteration,Step,side,density,population,policy,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
421,421,4,17,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.7318454082605025,0.6923868312757202,0.7484776654024442,0.7293773254541476
422,422,4,14,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.7351819154628143,0.65142323845077,0.6999682539682539,0.7402771397948247
423,423,4,13,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.7483149864812669,0.6416666666666667,0.7488209706959706,0.7482456553108727
424,424,4,22,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.7257789535567314,0.705710102489019,0.7561154598825832,0.7215283490235506
425,425,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.7285855528652139,0.6865021770682148,0.6570227652464494,0.7391668210734359
426,426,4,10,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.7498706743989763,0.6436197254702593,0.7836295283663703,0.7452891156462584
427,427,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.7394833480223273,0.6631067961165048,0.7275641025641026,0.7411697457472105
428,428,4,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.7618776106934002,0.6195935383011986,0.7452721088435373,0.764202380952381
429,429,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.745111801242236,0.6420626895854399,0.7079858737753474,0.7502300854378691
430,430,4,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.737324309889245,0.6475195822454308,0.787609801202034,0.7303627432155658
431,431,4,13,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.7635175540123457,0.6146981627296588,0.7601917690152985,0.7640052769614813
432,432,4,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.75168430335097,0.6356474643032989,0.770945308816596,0.749179008370895
433,433,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.7629329316937636,0.6175847457627118,0.8110409745293466,0.7561102211333081
434,434,4,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7576319571987543,0.6243334949103247,0.7389263252470799,0.7601466014433674
435,435,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.7468119798062491,0.6229985443959243,0.7513446003401361,0.7461444538367614
436,436,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.7701529631460426,0.601038961038961,0.7322733918128655,0.7758877189654083
437,437,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.7668191180854813,0.5973581213307241,0.7368892339544514,0.7713272211307575
438,438,4,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.7590279485288093,0.6074037993180711,0.759383447702225,0.7589741775177707
439,439,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.7812946925154934,0.5721797323135756,0.82475845410628,0.7756397593606895
440,440,4,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.7431172639316794,0.6413894324853229,0.7237606001304631,0.7458645804400827
441,441,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.7596461509504988,0.6192818494835219,0.6876618629908102,0.7702828441810942
442,442,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.7866398253226523,0.5783261802575107,0.721106378331149,0.7962022693950406
443,443,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.785719712386379,0.5461309523809523,0.7433673469387756,0.7921392638420197
444,444,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7751053034654414,0.569,0.8039074960127591,0.7711760226283725
445,445,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.7920787287246915,0.5642570281124498,0.8135188760188761,0.7890059639091273
446,446,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.7607846351391963,0.5991253644314869,0.8025486250838363,0.7549704326174913
447,447,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.7888902619871478,0.5674097664543525,0.7891108102008577,0.7888597067191946
448,448,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.7951583139083138,0.5257410296411856,0.8176077097505667,0.7920279200657687
449,449,4,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.7807697669231628,0.5716535433070866,0.7620382233610933,0.7835826519159853
450,450,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.785693317099567,0.5791925465838509,0.7981269113149847,0.7839355197331851
451,451,4,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.7977168294083861,0.5633496465470365,0.7792063492063491,0.8002558240801219
452,452,4,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.7667934119021075,0.5904279797514956,0.6675177304964539,0.7817579950517731
453,453,4,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.7719389686595819,0.5709443099273608,0.8094451931716082,0.7668057733099696
454,454,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.783547791676626,0.5578199052132702,0.7528179626280892,0.7882283633247642
455,455,4,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.7796493481383272,0.5782563025210085,0.7831358609794629,0.7791631259245271
456,456,4,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.7777771085949838,0.5643939393939394,0.8203941285251966,0.7721959858323494
457,457,4,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.7983302772684336,0.5097744360902255,0.763470238095238,0.8029353022582877
458,458,4,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.7950127205353685,0.5071253071253071,0.8562792992844807,0.7872792674950948
459,459,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.7855381227635563,0.5879828326180258,0.75174748798602,0.7904100529100528
460,460,4,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.7799704751069939,0.5773603559070687,0.8133814102564103,0.7754869431643625
461,461,4,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.7773748508515024,0.5882650480526049,0.8117545076282942,0.7728056835637481
462,462,4,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.7905144440047487,0.5459715639810426,0.8237865194386933,0.786204481792717
463,463,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.7826577853363567,0.5440191387559808,0.7824307862679956,0.7826892926311907
464,464,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.7931193351406118,0.5317220543806647,0.7408539377289377,0.8002200553637522
465,465,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.1}",1.0,0.787539133300379,0.5392696348174087,0.8035097458672589,0.7855389203053058
466,466,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.2}",1.0,0.7776876324300211,0.573228346456693,0.7945452254976064,0.775590143891658
467,467,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.3}",1.0,0.7849860260131141,0.5434362934362934,0.716557395905222,0.7940369694203558
468,468,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.4}",1.0,0.7939032983711412,0.5367396593673966,0.8208477110651022,0.7903049155145929
469,469,4,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.5}",1.0,0.7852687113881144,0.5816485225505443,0.7662980420594634,0.787687625211897
470,470,4,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.6}",1.0,0.7868928781142521,0.5482340537691092,0.8485599078341014,0.7793318579903946
471,471,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.7}",1.0,0.7801591852337265,0.5634441087613293,0.8056397306397306,0.7768958294831516
472,472,4,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.8}",1.0,0.8094779693486591,0.4897959183673469,0.8248015873015871,0.8074428013392856
473,473,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.9}",1.0,0.7957566047429762,0.5407296351824088,0.892086109055021,0.7838997206025268
474,474,4,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.0}",1.0,0.7771805888347242,0.579650565262076,0.77238824101069,0.7777933091044638
475,475,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.1}",1.0,0.7777215721328349,0.5498602050326188,0.8066544566544566,0.7741119032385827
476,476,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.2}",1.0,0.7948408209437622,0.5092143549951503,0.7797558922558924,0.7967432514407036
477,477,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.3}",1.0,0.7911244556819778,0.5259067357512953,0.7798062310030395,0.7925364173539355
478,478,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.4}",1.0,0.7846179370496775,0.5557788944723618,0.8660845107273678,0.7752099951655788
479,479,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.7690138179064924,0.6081284495735073,0.723075998075998,0.7748331962343479
480,480,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.7847055667337357,0.5582642613359337,0.8692569335426479,0.7750455863450214
481,481,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.7979658684282961,0.5702658708627238,0.8422239108409321,0.7925699462664442
482,482,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.7922108259779884,0.5317860746720484,0.8191421012849586,0.7889459054949755
483,483,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.788348457098457,0.5556135770234987,0.7569422150882824,0.7919832497368258
484,484,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.8038533129787347,0.5267406659939455,0.8101851851851852,0.8031001828043993
485,485,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.78998157031737,0.5828961175236097,0.8140245383867831,0.7869627223086545
486,486,4,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.7747124356499355,0.586977648202138,0.7640095729013255,0.7760249232436337
487,487,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.7853198907625412,0.5505097312326228,0.8170168067226891,0.78125822565207
488,488,4,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.7903191231192364,0.5474201474201474,0.8964625850340135,0.778644009457963
489,489,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.7923182385839171,0.5632421270005162,0.8271254051358763,0.7880647716540231
490,490,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.7961774501114602,0.5423476968796433,0.8447695035460993,0.7904138500826199
491,491,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.7942037470725994,0.5162523900573613,0.8417489868287742,0.7885500436733832
492,492,4,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.7775870748299321,0.5674212598425197,0.8564311594202898,0.7683231466277443
493,493,4,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.7854922632668627,0.5575221238938053,0.8555855481727574,0.7778424885182499
494,494,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.7852482095019409,0.5603667855323484,0.829156223893066,0.7804689157649056
495,495,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.1}",1.0,0.773580380524825,0.580568720379147,0.8187533440342429,0.7685674207338796
496,496,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.2}",1.0,0.8027273223149511,0.5100603621730382,0.8581431389123698,0.7967886583929703
497,497,4,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.3}",1.0,0.7898244897959183,0.5394291243347847,0.8509496284062759,0.783118941933146
498,498,4,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.4}",1.0,0.7963271809303096,0.5128463476070529,0.9054441659704817,0.7843278211606185
499,499,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.5}",1.0,0.792102392000884,0.5455497382198953,0.8248985389610389,0.7883736311061893
500,500,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.6}",1.0,0.7874061926357845,0.5653511019989749,0.769672131147541,0.7894589018403061
501,501,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.7}",1.0,0.7920294653203113,0.5555555555555556,0.9309751289050652,0.7781260432790069
502,502,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.8}",1.0,0.7775298465036953,0.551857211770381,0.8141468253968255,0.7733556500497603
503,503,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.9}",1.0,0.7708196214102889,0.594551282051282,0.8135964912280701,0.7654120330767037
504,504,4,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 5.0}",1.0,0.8008734733086318,0.5212335692618807,0.8530840991367306,0.7951650225307513
505,505,5,414,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.7350209165240541,0.6862745098039216,0.7470071206052514,0.7333542188805346
506,506,5,334,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.9}",1.0,0.7431757500688136,0.6628748707342296,0.7415942028985507,0.7434182539682539
507,507,5,441,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.8}",1.0,0.7249910954024877,0.7065217391304348,0.7231323722149411,0.7252576754385964
508,508,5,52,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.7}",1.0,0.7437700680272109,0.677737415672029,0.7041241496598639,0.7495896523747113
509,509,5,105,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.6}",1.0,0.7163743899412689,0.6976744186046512,0.7412307176391683,0.7128774297037176
510,510,5,36,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.5}",1.0,0.7445215045015728,0.6326530612244898,0.7173733420308763,0.7483897202342225
511,511,5,59,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.4}",1.0,0.7391665978132145,0.7004287245444801,0.7291115520282188,0.7406020835300412
512,512,5,70,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.3}",1.0,0.7258851048913336,0.685866408518877,0.6999945139346061,0.7295121276399521
513,513,5,63,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.2}",1.0,0.7135469629872615,0.6929133858267716,0.6959890965732087,0.7160059835452506
514,514,5,15,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.1}",1.0,0.7375391828168016,0.6651763537009439,0.6610432330827067,0.7490211291890028
515,515,5,39,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.7268115335231395,0.6997304582210243,0.7381524725274725,0.7252368237014432
516,516,5,136,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.9}",1.0,0.7376464895535051,0.6601244614648157,0.7713803088803088,0.7328886065226599
517,517,5,44,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.8}",1.0,0.7395546429954095,0.6893150684931507,0.7915568654646324,0.7324883779369268
518,518,5,51,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.7}",1.0,0.7286515699490383,0.6852689793866265,0.6913320166776389,0.7339759243605397
519,519,5,53,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.6}",1.0,0.7524280933790136,0.6720160481444333,0.7428571428571429,0.7537666878575969
520,520,5,9,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.5}",1.0,0.7272729137605646,0.6596577017114914,0.6785489667565139,0.734028621258837
521,521,5,8,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.7278572738946982,0.6615523465703971,0.7513233665559247,0.7247079543427857
522,522,5,8,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.7538300184314048,0.6381201044386423,0.73437711577522,0.7565303884711779
523,523,5,12,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.7310563966285499,0.6617855455833727,0.7399447278911565,0.7297718894009216
524,524,5,14,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.722709567698047,0.6755424063116371,0.7478079212454212,0.7192930378957867
525,525,5,18,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.7414453386988598,0.6639024390243903,0.7838072669826224,0.7357302703690172
526,526,5,12,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.7485699225060928,0.6445115810674723,0.7450280112044819,0.7490855762594891
527,527,5,15,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.7613277247478832,0.6332144676515538,0.7823763955342902,0.7585023090803438
528,528,5,10,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.734056576027379,0.6652340019102196,0.7314306972789115,0.7344343517753923
529,529,5,9,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.7552340738275509,0.6195876288659794,0.758859481292517,0.754690141294294
530,530,5,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.7559230790198163,0.6270491803278688,0.7305498866213151,0.7593898131796636
531,531,5,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.7566571535761181,0.641051567239636,0.7246226615646257,0.7612777113421028
532,532,5,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.7478143286626939,0.6509479824987846,0.764779974489796,0.7453625192012289
533,533,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.7447900141938717,0.6074582924435721,0.7624351162265853,0.7423079365079366
534,534,5,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.7437572920906255,0.6248812915479582,0.7582319026265215,0.7416503481288078
535,535,5,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7339078349786518,0.6447181430601611,0.7348489858906525,0.7337753994105786
536,536,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.7548837591390783,0.6241098677517802,0.7250506585612968,0.7595451811043566
537,537,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.752643900697534,0.6175455889600788,0.8001335113484644,0.7459578634085213
538,538,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.7564633493846976,0.614010343206394,0.7178678678678679,0.7619628339140534
539,539,5,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.7507162441945051,0.628158844765343,0.7446637951663077,0.7515175997211926
540,540,5,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.783474149659864,0.559720139930035,0.7393748688902874,0.790047056248632
541,541,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.7896809523809524,0.5544455544455544,0.7435502645502645,0.796487119437939
542,542,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.7597102451458945,0.5889101338432122,0.7966598961859624,0.7546640468485127
543,543,5,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.7701773362177177,0.592378195851423,0.7437824675324676,0.7738925448618348
544,544,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.7803995605251445,0.5906680805938495,0.7267940199335549,0.7880984190603428
545,545,5,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7830926692085125,0.5516739446870451,0.8226910299003323,0.7775857820489126
546,546,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.7771295097880602,0.5425233644859813,0.7566186107470512,0.7800179955703211
547,547,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.7621448979591836,0.5999015748031497,0.7277901785714285,0.767187792548212
548,548,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.7800239040596386,0.5747460087082729,0.7576224328593998,0.7830694648993618
549,549,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.7721726190476191,0.5988671472708548,0.7767460317460317,0.771543250327654
550,550,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.7727380952380951,0.5791788856304986,0.8229813664596274,0.76599774712218
551,551,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.7967793848308554,0.5568527918781726,0.8509056732740944,0.7895231986316016
552,552,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.7831754949170681,0.5476077688299384,0.7728256142639706,0.7846275281413014
553,553,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.8053769159439262,0.514668039114771,0.7770215633423179,0.80929564785497
554,554,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.7767451759364359,0.5798931520155415,0.7459557985873775,0.780888756017539
555,555,5,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.7758071607177204,0.5827814569536424,0.7433486238532111,0.7804777620619204
556,556,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.7934645701283927,0.5300970873786408,0.7803221288515405,0.795354277039378
557,557,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.7734606026576829,0.5719031798766018,0.7879969418960243,0.7714331413947537
558,558,5,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.7909264525482325,0.5539295392953929,0.7518715393133998,0.7965505693235098
559,559,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.7786387616270999,0.5594262295081968,0.7939698492462312,0.7766263035557232
560,560,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.7731593719492352,0.5772277227722772,0.7766412390198798,0.7726966205837172
561,561,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.7890396870210533,0.5389863547758285,0.8147942091409428,0.785779413546589
562,562,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.7782870556673374,0.5821643286573146,0.7608658008658009,0.7807517991119277
563,563,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.7686033813298818,0.5834127740705434,0.7705774365821094,0.7683311855670103
564,564,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.7830979591836733,0.5486077186126038,0.748744292237443,0.788012036950639
