,RunId,iteration,Step,side,density,population,policy,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
719,719,7,27,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.8}",1.0,0.7147130126225689,0.6996603590490054,0.6909427284427284,0.7181485615079365
720,720,7,113,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.7}",1.0,0.7288073543768304,0.6791154791154791,0.7177380952380954,0.7303109406763999
721,721,7,56,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.6}",1.0,0.7453332797082798,0.6534849233811172,0.7806047197640118,0.7401904761904762
722,722,7,60,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.5}",1.0,0.7441487751169832,0.6593521421107628,0.7853043575920934,0.7384010916619612
723,723,7,221,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.7543717313515002,0.6385542168674698,0.7627920035938903,0.7531957776522993
724,724,7,28,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.7334072296344506,0.6803359683794467,0.7081727574750831,0.7369279379500016
725,725,7,8,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.7530120724346077,0.6467095497278575,0.7683550824175823,0.7509754763424196
726,726,7,18,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.7446394980113942,0.656575682382134,0.7535993740219091,0.7434153456122667
727,727,7,16,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.7413688776481466,0.6556058320764203,0.7947701966358683,0.7344439324116744
728,728,7,8,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.7502272727272727,0.6549974632166413,0.7199210057854917,0.7544223187334442
729,729,7,8,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.7488680057003039,0.6556324110671937,0.763307240704501,0.7468305105547371
730,730,7,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.7237589683924762,0.6663380975850173,0.7086002562459961,0.7260185892538834
731,731,7,8,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.7397538478635328,0.6461377870563675,0.7273394930111348,0.7414030780851667
732,732,7,8,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.748938354276896,0.6346055979643765,0.712621304445949,0.7539897039897039
733,733,7,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.7611444805194806,0.6511387163561076,0.7140791476407914,0.7678331942770618
734,734,7,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.744259152769791,0.6388611388611388,0.7066590563165905,0.7496765350877194
735,735,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.7723372701288896,0.6101694915254238,0.7329140786749481,0.778240482390873
736,736,7,10,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.7703050296423789,0.6125,0.7447200176366843,0.7739241276078211
737,737,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7587585520756671,0.6173267326732673,0.7125000000000001,0.765562173654754
738,738,7,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.768193462655488,0.6128697457187338,0.7937105892585343,0.7645145615850026
739,739,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.753954654895666,0.6377025036818851,0.6925488945578231,0.762794558697515
740,740,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.7778481606606608,0.5981688708036622,0.8167739167739168,0.7722873383587668
741,741,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.7616903665954299,0.607035175879397,0.7801779935275079,0.7592044324257118
742,742,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.7727890200487164,0.5740123750594954,0.7480319605319605,0.7763189283420497
743,743,7,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.7723069274113359,0.5899538698103537,0.7365869424692953,0.7775591673795265
744,744,7,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.786538620064298,0.5567430025445292,0.778702380952381,0.7875609604572423
745,745,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.772463322678469,0.5800301053687907,0.7713618157543392,0.7726174904232458
746,746,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.7908689178482639,0.5721757322175732,0.8294700091575092,0.7856382813711804
747,747,7,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7845386735852117,0.5594132029339853,0.8322448979591838,0.7780835787923416
748,748,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.7861651087765738,0.5748155953635405,0.7822629490392647,0.7867586327392866
749,749,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.7698913612926351,0.5860843067546978,0.8092473482283908,0.7644137140344264
750,750,7,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.7824428355713746,0.5524915336236091,0.7615601503759399,0.7855385782401387
751,751,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.774266984665966,0.5487748497457235,0.7871439443357252,0.7724452442475699
752,752,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.7728646472915814,0.5940040650406504,0.7956094364351244,0.7696175195684036
753,753,7,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.7786471798293163,0.566321243523316,0.7498708445642408,0.7827115256495669
754,754,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.7553434434763548,0.6154623547246084,0.7309138007054673,0.7588104624241286
755,755,7,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.7711566179870005,0.593687374749499,0.7647448216954944,0.7720923709798054
756,756,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.7830358852328984,0.5914376321353065,0.698149303389478,0.7958923847316703
757,757,7,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.7791617933723196,0.5711340206185567,0.7650059523809525,0.781036739198991
758,758,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.7967313941933232,0.5698979591836735,0.828548085901027,0.7925946159215758
759,759,7,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.7867903454287893,0.5796717840127051,0.8043031891655746,0.7842950513538749
760,760,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.7771729408895033,0.5641399416909622,0.821604938271605,0.7709449646179042
761,761,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.770703062369729,0.5925744992672203,0.7579172445677299,0.7723743050519699
762,762,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.7847961771016189,0.5763736263736263,0.8379268879268879,0.7778339793892407
763,763,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.7805155974426806,0.5596605092361457,0.7556091806091807,0.7841870612786948
764,764,7,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.7955101848865959,0.5179340028694405,0.775765306122449,0.79816474605207
765,765,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.7972003745318352,0.5401785714285714,0.8411126826968413,0.7915791538415112
766,766,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.7773377605010259,0.5761396702230844,0.7633708112874779,0.7792866371354744
767,767,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.764228673431041,0.6176897051715805,0.7748475252169833,0.7628565366312025
768,768,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.1}",1.0,0.7742758611381061,0.5800193986420951,0.7368754398311048,0.7791395930569537
769,769,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.2}",1.0,0.7817311907501782,0.5768844221105528,0.7495472837022134,0.7862263856362217
770,770,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.3}",1.0,0.7967989571263037,0.5160142348754448,0.8462827988338192,0.7904598506069095
771,771,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.4}",1.0,0.7883627608346709,0.5449709864603481,0.8320761014686248,0.7823891625615763
772,772,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.5}",1.0,0.7696469341161122,0.5670995670995671,0.7689042632759909,0.7697378054360758
773,773,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.6}",1.0,0.7625740618828176,0.6025,0.8138214285714287,0.7559012276785714
774,774,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.7}",1.0,0.7750231292517007,0.616266944734098,0.8050398839738941,0.771215466225125
775,775,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.8}",1.0,0.7882744274180261,0.5472837022132797,0.7503297563156718,0.7935881782035629
776,776,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.9}",1.0,0.7898023104458185,0.5383488031265267,0.880897435897436,0.7784227143772308
777,777,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.0}",1.0,0.7881532114544572,0.5567783891945973,0.8305410122164049,0.7830128495842782
778,778,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.1}",1.0,0.787020034514372,0.5719298245614035,0.798905240488155,0.7855106816178928
779,779,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.2}",1.0,0.8048821269657022,0.5453001132502832,0.8111046057767369,0.8041427025355596
780,780,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.3}",1.0,0.7760488837567359,0.5647823911955978,0.7944065565924865,0.773665859037679
781,781,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.4}",1.0,0.7881414965986395,0.5745771399282419,0.8511233211233211,0.7802434542949013
782,782,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.779302528921173,0.5766902119071645,0.8035583464154895,0.7765225800647716
783,783,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.7935120058210041,0.5115402731983043,0.8083333333333332,0.7917157662557409
784,784,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.7668985865239467,0.5892946473236619,0.78916912125675,0.7640948981799079
785,785,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.7840292721955525,0.5347912524850894,0.8295424314977388,0.7787630436790101
786,786,7,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.7887342287342288,0.5673575129533679,0.8469624447717231,0.7814976663311063
787,787,7,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.7862911501234157,0.5827886710239651,0.7964989759344597,0.7850510092998662
788,788,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.7771506901115522,0.5922426653406265,0.8093988095238095,0.7730242512872073
789,789,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.7985214945220598,0.5317024463305042,0.7916080225193525,0.7994176853372256
790,790,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.8028731233045955,0.5385400714650331,0.876310861423221,0.7946775638154947
791,791,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.8055974606878923,0.520483193277311,0.776521164021164,0.8090092816787733
792,792,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.7848652899895137,0.5573217726396917,0.8953923019985196,0.7713470939706681
793,793,7,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.7812405870916508,0.56841046277666,0.8379981884057971,0.7745245751033532
794,794,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.8102037875668999,0.5039494470774092,0.820734693877551,0.8090224358974359
795,795,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.7657507604511562,0.6018563751831949,0.8414923039923038,0.7562047225000758
796,796,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.8055080066261734,0.5215105162523901,0.8458695080242041,0.801026146654981
797,797,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.7952142193924924,0.5446032528339083,0.8905212355212355,0.784262792073351
798,798,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.1}",1.0,0.7825726951788072,0.5591397849462365,0.7865245574669659,0.7820937575537827
799,799,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.2}",1.0,0.8156408753419303,0.5016375545851528,0.8440342429106474,0.8123332710047371
800,800,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.3}",1.0,0.7782411501460461,0.5848322800194458,0.8487359550561797,0.770393698442479
801,801,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.4}",1.0,0.784260393694356,0.5403696498054474,0.8286357786357785,0.7790113871635611
802,802,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.5}",1.0,0.8098419888906865,0.49975012493753124,0.9072625698324023,0.7988537822186216
803,803,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.6}",1.0,0.7964029987348247,0.5207129094412332,0.8406193078324224,0.791301116915871
804,804,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.7}",1.0,0.7902641056422569,0.5647921760391198,0.882952380952381,0.7801892931085478
805,805,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.8}",1.0,0.7899851105100675,0.577928870292887,0.8629310344827588,0.7818955051746638
806,806,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.9}",1.0,0.7920418961235287,0.5324927255092143,0.81231884057971,0.7896805304400241
807,807,7,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 5.0}",1.0,0.7962879640044994,0.5459132189707366,0.8639513108614232,0.7887604166666666
808,808,8,16,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.7140243738578953,0.7159034958148696,0.6708555852247441,0.719953848034721
809,809,8,101,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.9}",1.0,0.7048754169119089,0.7186213991769548,0.7075531668978271,0.7045059483940931
810,810,8,63,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.8}",1.0,0.7207742435168122,0.6891385767790262,0.7184580498866212,0.7210834619925529
811,811,8,47,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.7}",1.0,0.7204196241603436,0.6947472745292369,0.7767085537918872,0.7124988366682178
812,812,8,20,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.6}",1.0,0.7250978566029586,0.6855314960629921,0.7114274483378257,0.726965206185567
813,813,8,61,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.5}",1.0,0.7409904485049834,0.6542769857433809,0.7647400506096158,0.7377411638812827
814,814,8,26,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.4}",1.0,0.7262517006802721,0.6661800486618005,0.6709671907040327,0.7337497296128056
815,815,8,52,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.3}",1.0,0.733279343483425,0.6858560794044665,0.735627600554785,0.7329688550644905
816,816,8,10,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.2}",1.0,0.7295047839633827,0.6857585139318886,0.7494106553512495,0.7268680718188915
817,817,8,227,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.1}",1.0,0.7284011643873237,0.6834862385321101,0.6890995260663506,0.7338461057436763
818,818,8,175,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.7419746303079635,0.6869158878504673,0.7696943681318682,0.7382476067350017
819,819,8,24,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.9}",1.0,0.7504505786378297,0.6778067885117494,0.7518978605935127,0.7502572964669739
820,820,8,63,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.8}",1.0,0.726525126179504,0.6865443425076453,0.7266592920353983,0.7265050457269
821,821,8,28,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.7}",1.0,0.7335892553277692,0.6877228731533367,0.7796152110133152,0.7273318605792832
822,822,8,250,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.6}",1.0,0.7535066407515387,0.6570694087403599,0.7891326530612246,0.7486923147637433
823,823,8,20,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.5}",1.0,0.7158723340424371,0.7093425605536332,0.7091678338001867,0.7167593107281824
824,824,8,27,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.7321298726149473,0.6923469387755102,0.6827168367346939,0.739421387790953
825,825,8,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.7355124871336476,0.6829145728643216,0.7167922673656618,0.7381624922696349
826,826,8,101,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.7310345788403132,0.65973630831643,0.6850143575017946,0.7370994954273099
827,827,8,36,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.754141141876991,0.6342828077314344,0.7874888740542947,0.7494920117884287
828,828,8,59,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.7224740668136894,0.6630991158678455,0.7068922305764411,0.7245887445887446
829,829,8,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.7565269769078752,0.6417085427135678,0.737295918367347,0.7591341572135634
830,830,8,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.7383052810807792,0.6570680628272252,0.7020676691729324,0.7433645067913605
831,831,8,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.7450540148339245,0.6613060428849903,0.7244578582606751,0.7478679861938361
832,832,8,8,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.7388854620719905,0.6759834368530021,0.7154272667971296,0.7422697471610515
833,833,8,12,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.7576300578034683,0.5856164383561644,0.7259465737514518,0.7618891491022638
834,834,8,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.7424144946662269,0.6497203863751907,0.7138742593811718,0.7465024359578816
835,835,8,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.7443381759483454,0.6520884520884521,0.7978447303091852,0.7370964293350437
836,836,8,11,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.7520042024679461,0.6429622363903874,0.7325378787878787,0.7547512141482635
837,837,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.7393331729098153,0.6626036079960994,0.8307492665312571,0.7270473157415833
838,838,8,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7506024844720496,0.6418293936279548,0.7749259512417408,0.7472491833144865
839,839,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.7442156298003073,0.6484971981660723,0.7093441150044925,0.7490665229346332
840,840,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.7528989091308769,0.6281920326864147,0.7589098868246849,0.7520111952065593
841,841,8,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.7616393946685918,0.6094210009813543,0.7901634847487382,0.7576817683595177
842,842,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.7767264628963714,0.5826653306613226,0.7695281782437745,0.7777521008403361
843,843,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.7720342522974103,0.5940860215053764,0.7793506493506493,0.770953978906999
844,844,8,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.7701084923307145,0.5908658420551856,0.7162202380952382,0.7781743471582181
845,845,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.7667501736946181,0.5882352941176471,0.7676306363253266,0.766622291590158
846,846,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.7646280018620444,0.6037924151696606,0.7174394319131162,0.7717484478900758
847,847,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.7750851328903654,0.5862247540134645,0.7496996505024027,0.7787695770718408
848,848,8,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7832468664397776,0.5649214659685864,0.7403778942769769,0.7894647213509489
849,849,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.7979086047511557,0.5439121756487026,0.7598135271807839,0.8034774841372513
850,850,8,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.7869370297138463,0.5601659751037344,0.7558786346396965,0.7915916698244284
851,851,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.7602022235000958,0.6299093655589124,0.8038877386703472,0.7542995461892329
852,852,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.8053982409995069,0.5449229133439659,0.8384585289514868,0.8007806401249024
853,853,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.7787714974693271,0.5786924939467313,0.8405272108843538,0.7705996639361479
854,854,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.7890890032399467,0.5634961439588689,0.845260989010989,0.7815070609684498
855,855,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.7814288508830763,0.5820499203398831,0.7281799656799657,0.7894054045369836
856,856,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.7788850006861535,0.5894459102902375,0.7587959828481156,0.7816663542057242
857,857,8,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.7720429681306484,0.5993346007604563,0.7530519480519481,0.7746839443742098
858,858,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.7862522097005856,0.5542416452442159,0.7817422161172161,0.786870995099887
859,859,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.7865529373261331,0.5567430025445292,0.7942405202821868,0.7854676314970432
860,860,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.7746268757787528,0.5581617999042604,0.7364734299516909,0.7797189217401983
861,861,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.7901956367409348,0.5644581407293272,0.8339743589743589,0.7842672681051588
862,862,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.7827202009561623,0.5946775844421699,0.772435012652404,0.784088474721508
