,RunId,iteration,Step,side,density,population,policy,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
285,285,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.8134644364074743,0.5272145144076841,0.7398297991071427,0.8261840498682604
286,286,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.7748204113702052,0.6039236479321315,0.7251790553619822,0.7832365199698073
287,287,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.7770031528593173,0.6294736842105263,0.7110877684407096,0.7882312243534687
288,288,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.7961806421230505,0.5436382754994742,0.7786378120021242,0.7994351395730706
289,289,9,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.7847297223585882,0.5726538849646822,0.7767435320584927,0.7860893016724115
290,290,9,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.7878140772438008,0.5348948374760994,0.7345364294127544,0.7981909350113066
291,291,9,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.7907509157509157,0.5478135511773186,0.7983298447584162,0.7893669374104155
292,292,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.7964012512635577,0.5488534396809571,0.7291497804795678,0.8093820279651901
293,293,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.7934883625298133,0.575,0.7921787464985994,0.7937315130830489
294,294,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.7765766134534042,0.5982819605861546,0.7602587244283995,0.7796556701699753
295,295,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.8046260463839715,0.5404120443740095,0.7647536945812808,0.8126281100675564
296,296,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.7999193948412698,0.544831223628692,0.8189298334174658,0.7961962432031636
297,297,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.7947473275024296,0.5747368421052632,0.7561888169902107,0.8024968320661598
298,298,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.7910100603621729,0.555822906641001,0.8098686371100164,0.787327240660574
299,299,9,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.7896747900768578,0.562097971301336,0.7471290897311306,0.7983191825451674
300,300,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.7987691570881226,0.5505,0.7703739213806329,0.8046372432468132
301,301,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.797480204552953,0.5576227390180879,0.7514036357786357,0.8069778816819206
302,302,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.809017703466929,0.5218045112781955,0.7725908944658945,0.8164692138085364
303,303,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.7966946070960669,0.5142857142857142,0.8053691275167785,0.7949515139838808
304,304,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.795398391509825,0.5780196993260757,0.7318660022148394,0.8088465273591857
305,305,9,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.7907948901813934,0.5719047619047619,0.7631072631072632,0.7962916984975809
306,306,9,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.7916431527464258,0.5501165501165501,0.7634027120782089,0.7974449303530937
307,307,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.788011824685031,0.5942100098135427,0.7175486473659232,0.8023135214976079
308,308,9,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.77958563835557,0.6320123520329387,0.7568482242395286,0.7842517240252312
309,309,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.7938136288998358,0.5706185567010309,0.790873015873016,0.7944262566137565
