,RunId,iteration,Step,side,density,population,policy,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
856,856,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.7668378061419299,0.6054628224582701,0.7578593996840441,0.7680719714595937
857,857,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.7868641933859326,0.5570291777188329,0.8384103641456582,0.7798445546442875
858,858,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.761085308562887,0.601024208566108,0.7970238095238096,0.7562904640890664
859,859,8,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.7848014940406244,0.5588865096359743,0.8263256113256112,0.7797375772985529
860,860,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.7721303047298561,0.585810162991371,0.8291546416546416,0.7650067598017124
861,861,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.7936807250890928,0.5458036204059243,0.7759204144620812,0.7962710202244301
862,862,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.7904129854975831,0.5804823331463825,0.8078736445073078,0.7880802784076593
863,863,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.7909849233811171,0.5432595573440644,0.818561710398445,0.7874705864140193
864,864,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.7697580865106638,0.5631301008161306,0.8148181383106006,0.7639617385415705
865,865,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.7864565342544617,0.5610005104645227,0.7743816458622284,0.7880812416410066
866,866,8,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.7824067964368195,0.5759162303664922,0.7692656765676567,0.7841417678182385
867,867,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.7973414754502837,0.572645023948909,0.8299488905509848,0.7933130043738065
868,868,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.7912721205656299,0.6113931190073322,0.7674925951241741,0.7945161942061421
869,869,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.1}",1.0,0.7911625850340136,0.535696701132447,0.7615059523809523,0.794989247311828
870,870,8,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.2}",1.0,0.7803919991419991,0.5830058939096268,0.7525062656641603,0.7841112833135808
871,871,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.3}",1.0,0.7847886728655958,0.5649595687331537,0.7544270833333333,0.7886801449551782
872,872,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.4}",1.0,0.792244058117074,0.5428881650380022,0.8260696156635242,0.7878134498480244
873,873,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.5}",1.0,0.79872101001784,0.5381799163179917,0.7969059405940594,0.7989601776783773
874,874,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.6}",1.0,0.7709363618938087,0.5788949726231957,0.6896135265700483,0.781924499564839
875,875,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.7}",1.0,0.784063528323951,0.5863874345549738,0.8101575456053068,0.7806797235023041
876,876,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.8}",1.0,0.7859249713631157,0.5729870129870129,0.813077731092437,0.7823327774689642
877,877,8,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.9}",1.0,0.7871041886374084,0.54164637116415,0.7592111592111592,0.79063766261463
878,878,8,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.0}",1.0,0.807165409217648,0.5301012253596165,0.8219166666666666,0.8052521462540918
879,879,8,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.1}",1.0,0.7896823159929136,0.5883891213389121,0.7188013136288999,0.7988413506713953
880,880,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.2}",1.0,0.785550873386738,0.5174963035978315,0.8576493028150487,0.7770271531212093
881,881,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.3}",1.0,0.8014145015435894,0.5447368421052632,0.8169510582010582,0.7996252627730555
882,882,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.4}",1.0,0.7875435703560704,0.5586945932781295,0.790172735760971,0.7872023809523809
883,883,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.7912340768684052,0.5322984476715072,0.8860815602836879,0.7797596065453208
884,884,8,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.7728409309482593,0.601890756302521,0.8831501831501832,0.7598968407479046
885,885,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.8022808316875136,0.49875807252856436,0.8982862375719519,0.7910369553226696
886,886,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.7816220666941129,0.5549477871705619,0.8319134424603174,0.7753641638119926
887,887,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.7691122030467668,0.5922605002359603,0.8076496935407826,0.7642038971957005
888,888,8,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.7758767973320212,0.5766932270916335,0.833319409635199,0.7696242914734323
889,889,8,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.7923686207550749,0.5541666666666667,0.8454699248120302,0.78593004527912
890,890,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.7923638478379859,0.5416666666666666,0.8341747693841933,0.7872083371760582
891,891,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.7999214161634545,0.5393494228751312,0.7716954022988505,0.8030838929261337
892,892,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.7905043912658126,0.5349282296650718,0.8543284161490682,0.7831138182145105
893,893,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.795820989686197,0.543254376930999,0.8366380431954203,0.7910112531812469
894,894,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.8075721979501552,0.4936451448906965,0.8678446115288221,0.8001504490324969
895,895,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.7787357250592545,0.5340338053905893,0.7937582215206525,0.777022384253008
896,896,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.7966898621912948,0.5353892821031345,0.872111631537861,0.7878536369733553
897,897,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.7702919534441273,0.5661914460285132,0.8433510638297873,0.7612198842548908
898,898,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.7810082590563416,0.5532019704433497,0.8386169074371321,0.7744726698837597
899,899,8,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.1}",1.0,0.7978615776927767,0.543236074270557,0.8149894764535648,0.7958445642407905
900,900,8,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.2}",1.0,0.7865570519705858,0.5536895674300254,0.8238292554590897,0.7821989971699274
901,901,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.3}",1.0,0.7898522826561817,0.5286624203821656,0.901149187998899,0.7775961625897971
902,902,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.4}",1.0,0.8216780110436827,0.47218045112781953,0.9213673469387754,0.8105448688728842
903,903,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.5}",1.0,0.8028344347447717,0.5376344086021505,0.9514312466559658,0.7860192837465565
904,904,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.6}",1.0,0.8099725789192082,0.49734427812650894,0.9461204481792717,0.7955967169476486
905,905,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.7}",1.0,0.7868096059585422,0.5369094488188977,0.7796252927400469,0.7876545476802547
906,906,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.8}",1.0,0.7911042315893061,0.5477996965098634,0.794597605123921,0.7907239853293323
907,907,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.9}",1.0,0.7711553138713987,0.5833333333333334,0.815529695024077,0.7661211265895778
908,908,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 5.0}",1.0,0.7865973237986889,0.5564874198322645,0.8419129720853858,0.7805209836459837
909,909,9,179,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.7257019890816713,0.6752552260573651,0.720844255133246,0.7263878608438195
910,910,9,432,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.9}",1.0,0.7167735131110926,0.7202072538860104,0.7679702380952381,0.710067982661303
911,911,9,500,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.8}",0.9994372537985369,0.715620896642281,0.7164824603555983,0.6991661180601273,0.7179097985347985
912,912,9,163,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.7}",1.0,0.7505080721747387,0.6753789858860428,0.7029329004329004,0.7573266635644484
913,913,9,23,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.6}",1.0,0.7124989824989825,0.6740253640206669,0.6755235890652557,0.7176885114019618
914,914,9,59,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.5}",1.0,0.7239847959969207,0.7033468559837728,0.7105418335558522,0.725879917184265
915,915,9,59,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.4}",1.0,0.723617381489842,0.705765407554672,0.6967247386759582,0.7271355638617923
916,916,9,21,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.3}",1.0,0.7347135955831607,0.6716036772216547,0.7068969371786274,0.7386322121441169
917,917,9,75,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.2}",1.0,0.7363843498894461,0.6739766081871345,0.7082293111419324,0.7401022588522589
918,918,9,17,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.1}",1.0,0.7407444086820171,0.691091196626252,0.7373762376237625,0.741189386153415
919,919,9,9,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.7178212116281593,0.7130864197530864,0.7062626946513201,0.7193997534288797
920,920,9,187,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.9}",1.0,0.732353138772439,0.6713388110198163,0.7518661518661518,0.7295583717357911
921,921,9,19,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.8}",1.0,0.7400295922245752,0.6675191815856778,0.7420150987224158,0.7397668234498448
922,922,9,34,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.7}",1.0,0.7405019192256341,0.65249343832021,0.7112048059964727,0.744731983702572
923,923,9,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.6}",1.0,0.7423731985775781,0.6639064783244033,0.7684686147186147,0.7386954333302829
924,924,9,59,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.5}",1.0,0.7408881461307805,0.6749602964531498,0.7040702947845804,0.7459714786637862
925,925,9,8,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.7241314062281805,0.678884873515746,0.7442655935613682,0.7212570215753863
926,926,9,43,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.7371866085143735,0.670846394984326,0.7831795397584871,0.7308915707736925
927,927,9,24,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.7326895741074846,0.6733067729083665,0.7119812145041502,0.7356517935258092
928,928,9,32,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.727688280036424,0.6712654614652712,0.748485356583948,0.7248577514072722
929,929,9,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.7504606979778212,0.6385480572597138,0.7416233766233765,0.7517297650130549
930,930,9,11,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.7561817885649128,0.6106280193236715,0.7293466223698781,0.759930690924843
931,931,9,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.731754199678728,0.6817733990147783,0.7771450515690147,0.7253248166107175
932,932,9,8,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.7598950697724927,0.6125944584382872,0.754617766389067,0.7606637429628937
933,933,9,12,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.7571544085670797,0.6176911544227887,0.7482030548068282,0.7583866728509586
934,934,9,21,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.7343041223261314,0.6714766714766714,0.748285084959094,0.7322499614732625
935,935,9,8,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.7435962244506549,0.6426047450782433,0.73562675070028,0.7446560501645249
936,936,9,15,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.755746585984136,0.6241098677517802,0.7464065255731923,0.7570643214830021
937,937,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.7507396609437427,0.6161714564052606,0.7770950046685341,0.747293192918193
938,938,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.7546557088744589,0.620019436345967,0.8147370796659896,0.7464716099480463
939,939,9,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7614425133327919,0.6197112991538078,0.74043250327654,0.7644147276042148
940,940,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.7435602936324647,0.6441532258064516,0.7134038800705467,0.7478569858022365
941,941,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.7712656499283415,0.5862068965517241,0.769545957918051,0.7715048050267973
942,942,9,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.7535080908793723,0.626362735381566,0.751341463414634,0.7537959448199241
943,943,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.758876091039664,0.6348284960422164,0.7410260770975056,0.761351984651192
944,944,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.7790999174236168,0.5818561001042752,0.7417546583850931,0.7848261904761904
945,945,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.752540650406504,0.6159274193548387,0.771564120697784,0.7500125313283208
946,946,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.7876119484491044,0.545131845841785,0.8177704576976422,0.7835725122298594
947,947,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.7670900378447548,0.6216353478923311,0.6986190476190475,0.7771989438820147
948,948,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.7862058106738957,0.5515490096495683,0.7391769688644689,0.7925950981306958
949,949,9,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7709971793595487,0.5924974306269271,0.7420243433696349,0.7753073477556467
950,950,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.7815558576371725,0.5799895779051589,0.8069000236910684,0.7782328456496754
951,951,9,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.7870809037900874,0.5655449522852838,0.7695037828215398,0.7895076804915514
952,952,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.7792061204885413,0.5995818086774699,0.7381876494890193,0.7851316120115591
953,953,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.7775303534247316,0.5509237328280436,0.787861699703805,0.7761390832106038
954,954,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.7703272007757423,0.5901715345387112,0.7645673894557824,0.7711371177472872
955,955,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.7708165566113705,0.6147744174516608,0.7454128440366973,0.7743756885787735
956,956,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.7957174402018873,0.5394803871625063,0.7922174009790832,0.796209561354108
957,957,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.793060133451242,0.5366554863440345,0.7407470097043556,0.8001087088730767
958,958,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.7983476190476191,0.5360158966716344,0.8846776030986558,0.7866390099193474
959,959,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.7788717656012177,0.5823618854536239,0.7458920187793427,0.7834362139917697
960,960,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.7875760881275587,0.5494613124387855,0.7262901195720578,0.7966039368375514
961,961,9,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.8149116988641074,0.5252525252525253,0.8554380490060101,0.8094084502621088
962,962,9,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.7942364764602725,0.5485,0.7895032051282052,0.7948687953023211
963,963,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.7581875607385811,0.5797896662094193,0.7438047855958303,0.7600371690582823
964,964,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.768672687465791,0.6040061633281972,0.7875030215131739,0.7662685553806747
965,965,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.7724596818132288,0.5746157659890927,0.7944250871080141,0.7695414004876092
966,966,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.7855259500180691,0.5712008501594049,0.8066898954703833,0.7826488884678542
967,967,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.7710998831934373,0.5781782756941062,0.7810104529616726,0.7697874369385996
968,968,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.7771171653889485,0.5791348600508905,0.8346309523809523,0.769613735905321
969,969,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.799429969616305,0.5288367546432062,0.8336114819759678,0.7947319325932042
970,970,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.1}",1.0,0.7869371605040395,0.5626326963906582,0.8360696517412934,0.780465580727704
971,971,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.2}",1.0,0.7800535199670646,0.5683632734530938,0.7926315789473682,0.7785067036523347
972,972,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.3}",1.0,0.7938092506078737,0.5545962417470798,0.8463627662120125,0.7870358376511226
973,973,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.4}",1.0,0.7698235974551765,0.5746268656716418,0.828554006968641,0.7619235095613048
974,974,9,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.5}",1.0,0.8038325216450217,0.5327783558792925,0.8080253494432598,0.8032919453862366
975,975,9,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.6}",1.0,0.7964891156462586,0.5221063089915549,0.8624365482233501,0.7881236010179989
976,976,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.7}",1.0,0.7944439911887085,0.5129584352078239,0.8357568027210883,0.7892367171949166
977,977,9,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.8}",1.0,0.8001924479377684,0.5085158150851582,0.8188463308028524,0.7977108581221692
978,978,9,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.9}",1.0,0.763712893814074,0.6090373280943026,0.8141753774680605,0.7571405881285169
979,979,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.0}",1.0,0.7940421329822251,0.5504919730709477,0.8623719918074756,0.7858425499231951
980,980,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.1}",1.0,0.7796058879392214,0.5492822966507177,0.8201665365599792,0.77488413304253
981,981,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.2}",1.0,0.7723423315814621,0.6069699903194579,0.7893098863911047,0.7702492769180309
982,982,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.3}",1.0,0.786747554552295,0.558531746031746,0.7559105049054797,0.7906487451941997
983,983,9,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.4}",1.0,0.7780796951940799,0.5583126550868487,0.7938784143098865,0.7760507853728194
984,984,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.7854705769599387,0.5573770491803278,0.7905567956349207,0.784839320343522
985,985,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.7973308849825315,0.5493033226152197,0.80514157014157,0.7963962299020514
986,986,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.7841532279958734,0.5514741420976317,0.7728545963840081,0.7855015650165618
987,987,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.8033786001476985,0.5225840336134454,0.8645264116575593,0.7961962833914052
988,988,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.7873487623487624,0.5189935865811545,0.7700164640324214,0.7894812702567938
989,989,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.7830088458994708,0.567398119122257,0.8711292897047088,0.7728257862215253
990,990,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.8019643190983629,0.5433673469387755,0.831498015873016,0.7984002274699948
991,991,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.8040705728954445,0.5069790628115654,0.8779114236368123,0.7949351343101343
992,992,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.7963628899835797,0.5377846790890269,0.9034478272183191,0.7837767990947182
993,993,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.8008039762327166,0.5382467895030709,0.9031472359058567,0.789065197601783
994,994,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.7998565529815529,0.5170919595570534,0.8195349124105599,0.7974573594440935
995,995,9,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.8089708964850049,0.5334034718569174,0.8488927291346646,0.804289016993935
996,996,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.7881659863945579,0.5586592178770949,0.7668063314711359,0.7905997090115486
997,997,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.7890615855280662,0.5782108945527237,0.9135006435006436,0.7747181427087969
998,998,9,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.7846581854522865,0.5475024485798237,0.8152820910973084,0.7810895986006816
999,999,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.7865527065527066,0.5460992907801419,0.8487288135593222,0.7795785804816224
