,RunId,iteration,Step,side,density,population,policy,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
719,719,7,44,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.8}",1.0,0.720122866624526,0.6955113373438223,0.718149250440917,0.7203906436946637
720,720,7,41,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.7}",1.0,0.7356732348111658,0.6925868325557284,0.7367744610281922,0.7355294099446147
721,721,7,55,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.6}",1.0,0.7369560232024821,0.6845056065239552,0.7090654761904761,0.7405203103605659
722,722,7,14,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.5}",1.0,0.71422722268098,0.7058529264632316,0.6952711640211641,0.7169316537711519
723,723,7,13,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.7421478347436534,0.6500519210799585,0.7548134157509157,0.7404077813423916
724,724,7,38,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.7473116539934207,0.6526369168356998,0.7215535986083931,0.7509580755379075
725,725,7,15,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.7343653993855606,0.700207468879668,0.7405975496994914,0.7335262994086523
726,726,7,16,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.7433352294273797,0.6518259129564783,0.7041175185670601,0.748886827458256
727,727,7,62,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.7419312929077432,0.6493765586034913,0.7490442655935614,0.740939759411618
728,728,7,15,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.7375806230273088,0.680861980502822,0.74836860670194,0.7360465845324304
729,729,7,10,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.7428916894674295,0.6677181913774973,0.7520532983835737,0.7415646258503401
730,730,7,8,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.7610556673373575,0.6633714880332986,0.7272789115646258,0.7655880115624524
731,731,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.7369850881529083,0.6412289395441031,0.7678745644599303,0.732843595253667
732,732,7,8,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.7408762123951997,0.6585241730279898,0.7567188519243313,0.7385921188751998
733,733,7,12,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.7623749728201784,0.6158505805148915,0.7325587440216261,0.7668581746552857
734,734,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.7495921266233766,0.6031000469704086,0.7750491480996068,0.7459931443394477
735,735,7,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.7494259228920926,0.6370927318295739,0.7789682539682541,0.7453158533171595
736,736,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.7668220956782482,0.6219321148825065,0.7133820346320345,0.7746029119788221
737,737,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7637751293126432,0.6034236804564908,0.751935914552737,0.7653868290318672
738,738,7,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.7612916940969936,0.6173155737704918,0.7800011125945704,0.7586610662661911
739,739,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.770857433378232,0.5992217898832685,0.8099945887445887,0.7654182835484162
740,740,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.7514537213608601,0.6422391857506361,0.7071708025933378,0.757700252286345
741,741,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.7687531182438051,0.6256742179072277,0.7479415904292751,0.7715417256011314
742,742,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.7630810092961486,0.581714827096163,0.7916388518024031,0.7591202975033177
743,743,7,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.779005893855518,0.57826982492276,0.7637648809523808,0.7812743236829615
744,744,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.7931465705548273,0.5555555555555556,0.7769251394251394,0.7955126400100119
745,745,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.7762970548078798,0.5568065506653019,0.7787661326212728,0.7759436215957954
746,746,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.778999255952381,0.558282208588957,0.752554782975137,0.7828156358328773
747,747,7,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7724456773000463,0.5820158102766798,0.7784875922199865,0.7716089231531366
748,748,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.7863541495029384,0.5339476236663434,0.7769352290679306,0.7876590688803425
749,749,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.7732648792546111,0.5794896957801766,0.7817264573991031,0.7720315904139434
750,750,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.7878779289493575,0.5425742574257426,0.7468972204266321,0.793747492516125
751,751,7,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.7868730248764281,0.5495271279243404,0.8021526418786692,0.7847057735011104
752,752,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.7751847522304632,0.5846228239845261,0.7245535714285715,0.7822132451952504
753,753,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.7677572661947663,0.5951100244498777,0.7293898809523809,0.7732948269513992
754,754,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.7818387500332721,0.5788949726231957,0.7764531634249943,0.7825666243654823
755,755,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.7792172961138479,0.5791645177926766,0.8232348111658457,0.7734036620503763
756,756,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.7770499218685747,0.5930533955417314,0.7899943310657596,0.7752697477157201
757,757,7,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.7815609529279833,0.587585481325618,0.7769331585845347,0.7822233686646031
758,758,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.7924653232852774,0.5333667837431009,0.7691400304414003,0.7958149882903982
759,759,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.8097852316602316,0.49660852713178294,0.7852534562211981,0.81319985338587
760,760,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.7758082564849269,0.5640648011782032,0.794835347074153,0.7733645215274608
761,761,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.7935165465268678,0.5426078028747433,0.7832049486461251,0.7948824984539271
762,762,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.7943032684109338,0.535395909805978,0.7287230458221023,0.8035905143620574
763,763,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.7712924014452894,0.5916666666666667,0.7441238564391274,0.7748210096578618
764,764,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.7809708114897334,0.54931640625,0.7949030868628858,0.7791762983510558
765,765,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.7795905939666478,0.5688209176122349,0.828353371051391,0.7733445058429206
766,766,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.7789652857690833,0.5709146968139774,0.8132242552193292,0.774434620753839
767,767,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.7695968583511836,0.5846230654018971,0.7592140427599612,0.7709200260078023
768,768,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.1}",1.0,0.7937995751660348,0.5480480480480481,0.8717142857142858,0.7838804522445515
769,769,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.2}",1.0,0.7990280718901016,0.5121713729308666,0.8051046176046176,0.7982548353531643
770,770,7,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.3}",1.0,0.790204081632653,0.553248136315229,0.8183916423712342,0.7865669770212232
771,771,7,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.4}",1.0,0.7826431825577611,0.5568125922282341,0.7679625496031747,0.7844454085982219
772,772,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.5}",1.0,0.783642405842291,0.545409429280397,0.7913994169096209,0.7826583448913547
773,773,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.6}",1.0,0.7709525171624714,0.5755501222493887,0.726263823064771,0.7770873996963782
774,774,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.7}",1.0,0.7906010750936635,0.5599377270368449,0.7725083056478406,0.7931286549707602
775,775,7,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.8}",1.0,0.777301040898287,0.55669099756691,0.758096452866861,0.7797342013728569
776,776,7,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.9}",1.0,0.7912017877834795,0.5373831775700935,0.8335327848416854,0.7859345431983868
777,777,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.0}",1.0,0.7759594782795007,0.597953216374269,0.8115323565323567,0.7715774749571338
778,778,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.1}",1.0,0.7919378639227885,0.5294950448324681,0.842012876579203,0.7857844454396179
779,779,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.2}",1.0,0.793252611585945,0.5085146641438032,0.8007417102966841,0.792338022165388
780,780,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.3}",1.0,0.7777881297446515,0.5589873417721519,0.8029668411867366,0.7746531011361519
781,781,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.4}",1.0,0.7955267994294493,0.5525210084033614,0.8552532123960697,0.7882299073475544
782,782,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.8080528188286809,0.5035175879396985,0.7729074619538536,0.8124630382554056
783,783,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.8011175758576106,0.5213045765386639,0.8075774754346183,0.8003257982829967
784,784,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.804774727351258,0.4953771289537713,0.8378978534418949,0.8007054954381497
785,785,7,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.7810814687320711,0.5755610972568579,0.8453822055137845,0.7732146689970256
786,786,7,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.7703278533635676,0.5932944606413995,0.7962659380692167,0.767325532363483
787,787,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.7823852496441329,0.5705614567526556,0.7394314868804664,0.7877238276413926
788,788,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.7706599663606034,0.5693756194251735,0.7536350903997961,0.7727272727272727
789,789,7,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.800927792110072,0.5501285347043702,0.8385850694444444,0.7963517179023508
790,790,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.7722677928476677,0.5970751386787695,0.9013338319621044,0.7565461005830902
791,791,7,8,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.7963855174676071,0.5419489317352788,0.8506146480331261,0.7899810501864418
792,792,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.7746644837901204,0.6056766345666498,0.8561588921282799,0.7644971355824316
793,793,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.7953516011003393,0.5243553008595988,0.8602594970572498,0.7881530930129059
794,794,7,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.7993575207860922,0.5436793422404933,0.8874932359307359,0.7895893306944943
795,795,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.8030469866930606,0.5362924281984334,0.8665526849037487,0.7953144275845053
796,796,7,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.7823084827343773,0.5767696909272183,0.9033804430863256,0.7679244569492346
797,797,7,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.7890153396236826,0.5524439918533605,0.9003444144953578,0.7777190263469779
798,798,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.1}",1.0,0.8010771617428841,0.501425855513308,0.8485135862254507,0.7957898524649155
799,799,7,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.2}",1.0,0.8015832523485584,0.5196270853778214,0.8754055468341183,0.7930904220095117
800,800,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.3}",1.0,0.8005282903807402,0.5453187250996016,0.8296296296296296,0.7969224924012158
801,801,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.4}",1.0,0.8074773210584404,0.507557289127255,0.9112802498048401,0.7955000600492403
802,802,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.5}",1.0,0.7817201221840396,0.5669530065689742,0.8605050505050506,0.7734977862112588
803,803,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.6}",1.0,0.7672109807095644,0.6184145741014279,0.8255450372920251,0.7611550373745496
804,804,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.7}",1.0,0.8141376550620246,0.4975222993062438,0.8933775696070778,0.8050859045241068
805,805,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.8}",1.0,0.783236699414828,0.5701668302257115,0.8368584656084654,0.777181543884806
806,806,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.9}",1.0,0.7959211326807146,0.5266977708657335,0.8531158142269254,0.789981684981685
807,807,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 5.0}",1.0,0.7756019487840232,0.5622357914513856,0.7711614401858305,0.7761821299584204
808,808,8,31,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.7297770001372307,0.6760204081632653,0.7432635073260072,0.72793993825428
809,809,8,107,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.9}",1.0,0.7266280307994757,0.6837092731829574,0.7066950113378685,0.7293568013906998
810,810,8,288,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.8}",1.0,0.7233858064866038,0.691351888667992,0.7569386087768439,0.7189755154639175
811,811,8,212,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.7}",1.0,0.7330377574370709,0.6972477064220184,0.706884822894675,0.7364740329788872
812,812,8,76,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.6}",1.0,0.723974149659864,0.685286783042394,0.7163181038181039,0.7250864809274495
813,813,8,110,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.5}",1.0,0.7275320591358327,0.6826586706646677,0.7218433527257057,0.7283548366990776
814,814,8,392,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.4}",1.0,0.7423725771715722,0.6579943235572374,0.6959329885800474,0.7489096148013344
815,815,8,12,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.3}",1.0,0.7407676091269841,0.6659685863874345,0.7297163362952838,0.7422881595034326
816,816,8,84,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.2}",1.0,0.7401756819232549,0.6710526315789473,0.7212577160493828,0.7428377539941057
817,817,8,41,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.1}",1.0,0.7404612841152397,0.6676676676676677,0.6990862573099415,0.7466310068828054
818,818,8,87,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.738713122955031,0.6697061803444783,0.7215521114106019,0.7410618217590458
819,819,8,81,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.9}",1.0,0.7295433145009416,0.6841589014222658,0.7793559359227562,0.7225830190414865
820,820,8,114,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.8}",1.0,0.7338488938882639,0.6701771182383915,0.7665902140672783,0.7292735042735043
821,821,8,78,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.7}",1.0,0.7234115448504983,0.6588411588411588,0.7292029957522915,0.7225929787973584
822,822,8,39,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.6}",1.0,0.7281422557541959,0.7065274151436032,0.7110272747596692,0.7305264879005886
823,823,8,95,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.5}",1.0,0.7335186850928123,0.6838383838383838,0.7229500320307496,0.7350651481064868
824,824,8,16,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.7226305530739868,0.6792905081495686,0.7313544973544973,0.721350965418762
825,825,8,16,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.7213273843479205,0.6719424460431654,0.7445141570141569,0.7179652265870424
826,826,8,9,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.7443000026707263,0.6781029263370333,0.72449390384173,0.7469014382402708
827,827,8,39,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.7421596034897227,0.6565152271592611,0.7765498652291105,0.7374589358631911
828,828,8,22,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.7504993424297223,0.6634870164281929,0.7610336817653891,0.749090640822539
829,829,8,8,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.7562265879753146,0.6680476437079234,0.7072175955584027,0.7633049592894153
830,830,8,27,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.7518405032467532,0.6324324324324324,0.747434224831485,0.752466703748339
831,831,8,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.7638406447053707,0.6065742167437083,0.7370181405895692,0.767493514915694
832,832,8,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.7315323391193328,0.685370741482966,0.7203235105701474,0.7331660441954561
833,833,8,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.7644886829588322,0.619682214249103,0.7147149725274726,0.7712376606444404
834,834,8,8,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.7473310618966496,0.6449851042701092,0.6801512074023922,0.7564761904761905
835,835,8,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.7643375912900532,0.6266250650026001,0.8400312066574203,0.754348555565724
836,836,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.7500488678937938,0.629080118694362,0.7309744268077601,0.7527277230788285
837,837,8,9,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.7636861117825584,0.6101694915254238,0.7120616883116883,0.7709992947597584
838,838,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7581086249760948,0.6309464196294442,0.7492449294532627,0.7593624286649828
839,839,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.7492866952549118,0.6307852314092564,0.7084330011074197,0.7552055256064689
840,840,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.7819581868236705,0.5694795351187468,0.7505790043290043,0.7864790906539432
841,841,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.7649309696054271,0.6098718557190318,0.7535714285714286,0.7665403582017305
842,842,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.7692332345164651,0.6053789731051344,0.7726900393184796,0.7687517115472386
843,843,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.7537052973799961,0.60693359375,0.7579504929725194,0.7530696381454957
844,844,8,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.7785829014145339,0.5400381315538608,0.7592793367346938,0.7813906926406926
845,845,8,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.7789410956690369,0.5942395149065185,0.7807713407943822,0.778685026557367
846,846,8,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.7739687036287604,0.5739845261121856,0.8211871069182392,0.7675229203078527
847,847,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.7635737296624164,0.5868205868205868,0.8387859389038635,0.7532666912919013
848,848,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7847251044520075,0.5421686746987951,0.7615546218487396,0.7881388888888888
849,849,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.770138543222167,0.5998967475477542,0.7770221007063113,0.769187675070028
850,850,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.7695408950617283,0.6096807415036045,0.7501390743213174,0.7722832924451154
851,851,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.7756974789915967,0.6103896103896104,0.7365891472868218,0.7813596280262947
852,852,8,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.7953975037308371,0.5338042381432896,0.7666200828157351,0.7997377049180328
853,853,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.7824961729812475,0.582534611288605,0.7728395061728395,0.7838630406290956
854,854,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.7844531764318631,0.5493027888446215,0.7571863448575777,0.7883895219261075
855,855,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.7924499811249528,0.5526966848095003,0.739962240402769,0.8001918376187381
856,856,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.7748191681735986,0.5746606334841629,0.7342760180995476,0.780725586213391
857,857,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.7773218983196435,0.5726744186046512,0.7716537966537967,0.7781326705940107
858,858,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.7839701480126393,0.5666148263348886,0.728471239981141,0.7913651212463877
859,859,8,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.78244030794907,0.5356472795497186,0.7956240487062404,0.7805775729646699
860,860,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.7943123961991886,0.5196224540486836,0.7568011463844797,0.7995977386388345
861,861,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.7777941981390257,0.5729166666666666,0.7872978436657682,0.7764756295188232
862,862,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.7645142164308365,0.6145332050048123,0.7293687707641194,0.7693210044832183
