,RunId,iteration,Step,side,density,population,policy,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
279,279,7,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.7708151529842706,0.6053639846743295,0.748274237752655,0.7750207734100352
280,280,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.8023439640528249,0.5368474923234391,0.79125,0.8046584210874892
281,281,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.8007037993062838,0.5387994143484627,0.8149780479567714,0.7980004157472257
282,282,7,42,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",1.0,0.7352723408863261,0.6775,0.7349032441661923,0.7353337754199822
283,283,7,22,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",1.0,0.7350447724069313,0.6796514607893388,0.708961038961039,0.7399985201262825
284,284,7,10,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",1.0,0.7670756191554154,0.6158051689860835,0.8013143919277749,0.7609272681035032
285,285,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.7994992607470639,0.5690578158458244,0.7282698412698413,0.8146867702304801
286,286,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.8079349296536796,0.5309823677581864,0.8170500403551252,0.8060994636762555
287,287,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.8179563492063491,0.5200213561131874,0.7827481160814495,0.8253883643009442
288,288,8,500,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",0.9994305239179955,0.7218726271829915,0.6786055396370583,0.6848461218548556,0.7274253905884555
289,289,8,43,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.7229625714827764,0.7172379032258065,0.688442697653224,0.727623200442968
290,290,8,19,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.748485350107598,0.6237166324435318,0.7175990307627476,0.753138888888889
291,291,8,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.7672153385163588,0.6246089676746611,0.805698051948052,0.7617320503330866
292,292,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.7794164570995917,0.5610837438423645,0.7456024220032841,0.7845471674608364
293,293,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.7749801815100322,0.5828715365239294,0.7389358813700918,0.7804082531295213
294,294,8,39,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.7462443637963269,0.676278563656148,0.7450131665569454,0.7464207134999215
295,295,8,24,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.7416174845716441,0.6580487804878049,0.6414152298850575,0.756762059872809
296,296,8,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.7471301020408162,0.6697867914716589,0.7840497260851244,0.7416043834752443
297,297,8,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.7673503401360544,0.6235602094240837,0.7586233211233211,0.7686973866063576
298,298,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.7933704303251043,0.5515361744301288,0.7474117987275881,0.800848547587678
299,299,8,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.7785870658943189,0.5617103984450923,0.7392672572905131,0.7853817816476892
300,300,8,61,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.7419314438182362,0.6691022964509394,0.7122774327122153,0.7464215179159222
301,301,8,25,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.7268576360348511,0.704325699745547,0.6974045474045473,0.7311706872722704
302,302,8,10,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.7415003800836184,0.6695563488016318,0.7160542817950225,0.7455926381141471
303,303,8,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.7547477644904115,0.6332530120481927,0.7197547440028642,0.7609449305687654
304,304,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.7823787767534197,0.5776553106212425,0.7946969696969698,0.7800837204800619
305,305,8,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.8048708775392713,0.5515216230646023,0.7280655852084423,0.8191931759042415
306,306,8,316,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.7300134331222414,0.6872764435360246,0.7080900621118011,0.7333594021550225
307,307,8,95,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.7347828194686834,0.6863684771033014,0.7280088406670683,0.735866107576634
308,308,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.744496145892085,0.6597325408618128,0.7306256713211601,0.7469444181123014
309,309,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.7772231030262573,0.5970386039132733,0.7823760432007855,0.7761678563050834
310,310,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.77489551313164,0.5922930542340628,0.705648604269294,0.7885009356045941
311,311,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.8038382477061723,0.5531587057010786,0.7734224109224109,0.8097842007616444
312,312,8,74,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.7449244451879112,0.6499736425935688,0.722265543772094,0.7484328214044237
313,313,8,52,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.751398826657894,0.6878453038674033,0.7183767951625094,0.7570025653358987
314,314,8,9,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.7627093785124873,0.58740234375,0.7924304488820618,0.7570220131948526
315,315,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.7831352586463319,0.5962512664640324,0.7876206840124366,0.7822473275024295
316,316,8,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.8044115626631494,0.5531019978969506,0.7542372881355932,0.8147046161997482
317,317,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.7967168481742473,0.5375176970268994,0.7840261188087275,0.7992720859387527
318,318,8,97,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",1.0,0.7404245782739793,0.6765593561368209,0.7187185443283004,0.743967832653964
319,319,8,8,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",1.0,0.7504674929332463,0.6498213374170495,0.6894702161307328,0.7616290472975145
320,320,8,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",1.0,0.797722299718279,0.5678496868475992,0.7785873546743112,0.8016899478237897
321,321,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.7997359749345002,0.5709071949947863,0.8021065375302663,0.7992596016608278
322,322,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.8103323581992524,0.511996161228407,0.7704895489548955,0.8186295205367371
323,323,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.7984662743816062,0.5654158215010142,0.7658730158730159,0.8049759780370624
324,324,9,500,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",0.9994343891402715,0.7361600409394528,0.6483516483516484,0.7271103896103897,0.7374461670973298
325,325,9,50,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.7236399481622411,0.6987577639751553,0.773998114097124,0.7169695550351288
326,326,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.7319931972789115,0.670426679744973,0.701451800232288,0.7360456156572661
327,327,9,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.756367472190257,0.5974155069582505,0.7292298777918247,0.7604237528344672
328,328,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.7719251739821359,0.5713577799801784,0.7862748497457235,0.7699956483899042
329,329,9,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.7595802041209321,0.6158445440956651,0.7350364547732968,0.7629505350103248
330,330,9,500,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",0.9994340690435767,0.7138127577007033,0.7135874877810362,0.7057708733717702,0.714974247471009
331,331,9,203,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.7249993185597078,0.6818858560794044,0.7935510887772194,0.7161867847914359
332,332,9,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.7495675275760022,0.6506986027944112,0.7325569358178053,0.7521080705009277
333,333,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.7511422950293102,0.6587654320987655,0.7322686798296554,0.7541709377815052
334,334,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.7782244624757533,0.5798664612223934,0.7726292662987942,0.7790878271838538
335,335,9,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.7954022528293829,0.5317307692307692,0.7586098612673416,0.8015102707749767
336,336,9,218,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.735609765717441,0.6894736842105263,0.7244630192502534,0.7372718757553782
337,337,9,42,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.7272457327679931,0.696311268317332,0.7538499344692006,0.7234649531259701
338,338,9,9,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.7325435242434103,0.6588628762541806,0.6756936245572608,0.7416304963200605
339,339,9,8,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.8010382787090318,0.5618892508143323,0.7398680124223602,0.8127870563674321
340,340,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.7866662589693413,0.5558300395256917,0.7439324116743472,0.7947604500048493
341,341,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.7822723908216137,0.5873493975903614,0.8013165266106442,0.778995565837671
342,342,9,129,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.7235540883019875,0.6882993841781146,0.6888413429888083,0.7283580843051506
343,343,9,33,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.718140589569161,0.6921944035346097,0.6787698412698414,0.7244273358045813
344,344,9,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.7460594896984581,0.6723426212590299,0.7225377701281315,0.749974535268653
345,345,9,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.7865144751082251,0.5675273088381331,0.7926502870651807,0.7853437721502674
346,346,9,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.780664244456866,0.59636537541846,0.7349439775910364,0.789473015873016
347,347,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.7946636602780909,0.5680933852140078,0.693997668997669,0.8140120967741935
348,348,9,121,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.7367771865193069,0.6870150025866528,0.6927411218724777,0.7436642052447221
349,349,9,46,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.7304806446388079,0.6985148514851485,0.6958694813957972,0.7361160812380324
350,350,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.7453581603581603,0.654690618762475,0.7401720542231491,0.7463176425195331
351,351,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.7976548928778228,0.5577130528586839,0.7788309441423629,0.8014380091396781
352,352,9,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.8120629370629371,0.5452039691289967,0.8044091710758378,0.8136648880834928
353,353,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.8172217184623417,0.5159301130524152,0.7670962199312715,0.8273371970147282
354,354,9,77,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",1.0,0.7429934309155831,0.6746361746361746,0.7098315173527038,0.7481729223787463
355,355,9,41,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",1.0,0.7623410871828594,0.6272680145152929,0.7624031007751938,0.7623302767052768
356,356,9,12,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",1.0,0.7844033695349485,0.597229621736814,0.7283819410116988,0.7957968901846452
357,357,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.7705516252646245,0.5934997644842205,0.7881941011698798,0.7671250960061444
358,358,9,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.8007331143337874,0.5545232273838631,0.7764771460423635,0.8056202669747143
359,359,9,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.8020429579960204,0.5203488372093024,0.7890011223344556,0.8047142857142858
