,RunId,iteration,Step,side,density,population,policy,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
279,279,7,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.779532940823725,0.6144517433046993,0.7339728120978121,0.7888270814873158
280,280,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.7820900373801397,0.6082370668006027,0.7101947308132874,0.7963514785600675
281,281,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.7976940435652127,0.553030303030303,0.8034890426758939,0.7965570749684803
282,282,7,29,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",1.0,0.7396387240155025,0.6559139784946236,0.6870628720238094,0.7486056914437994
283,283,7,44,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",1.0,0.7495642612803388,0.619140625,0.8049862637362638,0.7399192006119717
284,284,7,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",1.0,0.7671371819237672,0.6081519221861973,0.7445007414730598,0.7714552883859814
285,285,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.7820738341260729,0.5714285714285714,0.8099041005291006,0.7765613742058034
286,286,7,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.794535519125683,0.5560123329907503,0.7977588686481304,0.793854272205336
287,287,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.8014562255497099,0.5378602833414753,0.7889772187944945,0.804021922976841
288,288,8,370,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.7220231276932308,0.6949748743718593,0.7125300625300626,0.7232373569582873
289,289,8,48,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.7407361167962888,0.6710114702815433,0.7378582451499119,0.7411426702793609
290,290,8,17,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.7581009103234553,0.6450749464668094,0.7215002204585538,0.7633538996994146
291,291,8,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.7701348670098671,0.6064418721690992,0.8037511230907457,0.7655781877968578
292,292,8,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.7883638548226716,0.5645756457564576,0.7755897771952818,0.7902129576930373
293,293,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.7831443905911991,0.5465346534653466,0.7730345911949685,0.7845479776717498
294,294,8,67,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.7396816119785145,0.6887671232876712,0.6802248677248678,0.7482720178372352
295,295,8,162,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.7250869214508233,0.7067024128686327,0.7400165016501651,0.7230897193314413
296,296,8,9,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.7304460152116401,0.6688475088072471,0.6900020614306329,0.7366868657950821
297,297,8,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.7500869258142504,0.6349678058444774,0.7351495726495726,0.7523880058936017
298,298,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.7834302485428352,0.5586760280842528,0.782281746031746,0.7836149942550747
299,299,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.7823441876750701,0.5681596884128529,0.7837317985045258,0.7821241340572928
300,300,8,86,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.7300811535881958,0.6831395348837209,0.7332666256157635,0.729602197327408
301,301,8,66,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.7474903294651195,0.6898340248962656,0.7554834054834054,0.7463021695164552
302,302,8,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.739689725189141,0.6581632653061225,0.702400468384075,0.7458876670559232
303,303,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.7711856731165088,0.5816532258064516,0.7657526306402709,0.7721738354742443
304,304,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.7812683045883502,0.5821984435797666,0.7384625126646404,0.7894577437487885
305,305,8,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.77087677146115,0.6268504338948443,0.7222653554175293,0.7799544107223403
306,306,8,160,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.7049210884353742,0.7129232236528373,0.6889062175088375,0.7073322688707305
307,307,8,11,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.7267739616171671,0.6731457800511509,0.7167394468704512,0.7283130800880299
308,308,8,21,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.7613442518197479,0.6538672517827756,0.7535483573274271,0.7627256671899529
309,309,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.7663452859604496,0.6188166828322017,0.6865534060846561,0.782160882246911
310,310,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.7932328042328042,0.5534297713485767,0.7319824383654171,0.8046113306982873
311,311,8,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.7919487865362645,0.55911718339464,0.7320845820845822,0.8039805240437707
312,312,8,38,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.7273550131061598,0.6645569620253164,0.6585234093637454,0.7382327831531019
313,313,8,48,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.7169257086999022,0.7034339229968782,0.6960334133653462,0.720315188106599
314,314,8,12,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.7723932195829152,0.5876124933827422,0.7686365193559438,0.773123543123543
315,315,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.7699432129173507,0.633658286300667,0.7273191629593013,0.7784327721440059
316,316,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.7791398541398541,0.5880058508044856,0.7768425037859668,0.7795753197461168
317,317,8,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.8145975219496184,0.4997465788139889,0.8310257664709719,0.8112869302310297
318,318,8,78,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",1.0,0.7193685241086727,0.7025316455696202,0.6984380952380952,0.7228546048665968
319,319,8,80,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",1.0,0.7483707521039736,0.6474236641221374,0.7245724346076459,0.7528645833333334
320,320,8,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",1.0,0.7488448374215629,0.679474216380182,0.6913679808841099,0.7597241067390322
321,321,8,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.7963940456271745,0.5681818181818182,0.7566519391261659,0.804093748018515
322,322,8,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.8062510111632423,0.5253256150506512,0.7989087301587301,0.8077535243292406
323,323,8,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.794336321300708,0.5784074255007328,0.7100396825396825,0.8115514279231092
324,324,9,53,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.7242511411825082,0.6660341555977229,0.7083225597931481,0.7265340312519301
325,325,9,59,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.7432546408393866,0.6528846153846154,0.7649917542774685,0.7399919551966335
326,326,9,21,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.7285686996861781,0.6683070866141733,0.7418741808650067,0.7266691614432282
327,327,9,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.7504666983072299,0.6311280342693956,0.8214562569213733,0.7408735147107239
328,328,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.7593594426406927,0.6329238329238329,0.7542346162209176,0.760087759957974
329,329,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.7599170253661442,0.6083373727581193,0.7511904761904761,0.7611904761904761
330,330,9,500,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",0.9988399071925754,0.7277200033145509,0.6731062531774276,0.7142290249433106,0.729591275083349
331,331,9,21,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.7291805416805416,0.7046070460704607,0.7561813186813187,0.7254562965769863
332,332,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.7560135704767343,0.6463541666666667,0.7659896185962536,0.7546467223252937
333,333,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.7593396097694093,0.609251968503937,0.721545584045584,0.7651925561753492
334,334,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.7852520926880647,0.6005291005291006,0.6993461399711399,0.8008498722735312
335,335,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.777433311287478,0.6009292720702116,0.7348660111818006,0.7845326516832257
336,336,9,396,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.7246588893437031,0.7089322381930184,0.721382783882784,0.7251662412152153
337,337,9,53,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.7336907511272407,0.6754795230689477,0.7196320346320347,0.7357363315696649
338,338,9,8,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.7492881759251661,0.6213106553276638,0.7636213860544218,0.7471717361961265
339,339,9,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.7855313440117083,0.5584677419354839,0.7842217484008528,0.7857670536313922
340,340,9,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.7822444078495951,0.619098712446352,0.703600874978967,0.7975723140495868
341,341,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.804752364597814,0.5291387313047963,0.7952291442892947,0.8064628147004919
342,342,9,55,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.7428624426954977,0.6913151364764268,0.7438457556935818,0.7427181146868448
343,343,9,15,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.7282019942547785,0.6761477045908184,0.7417071935157041,0.7260705491061435
344,344,9,11,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.7404972308193517,0.672645739910314,0.7005300988319855,0.7476102529661965
345,345,9,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.7787427542120375,0.579738245273873,0.7662145345943255,0.7811870771422097
346,346,9,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.7735202811739285,0.5737864077669903,0.7696621970087675,0.774250260213375
347,347,9,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.8246700454017527,0.4963785610816031,0.775796445338699,0.8338016917293232
348,348,9,90,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.7154089086615038,0.6816625916870416,0.7048044217687075,0.7169820245979186
349,349,9,15,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.7479701558042571,0.6635021097046413,0.7533381924198251,0.747088084059915
350,350,9,9,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.7549244248261102,0.6153114598193058,0.7885485510930351,0.7486213030909495
351,351,9,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.769687869504461,0.5770507349454718,0.8158316798941798,0.7607327364908227
352,352,9,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.7957165868052735,0.5461465271170314,0.7631553631553631,0.8023312813497491
353,353,9,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.7992193039873452,0.5286905345757724,0.7599672419303292,0.8072974217311234
354,354,9,107,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",1.0,0.7352002321532212,0.6742738589211619,0.734319435928878,0.7353379674017259
355,355,9,25,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",1.0,0.7561148120733613,0.6191191191191191,0.7353160014005601,0.7599764342597108
356,356,9,22,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",1.0,0.7666171780490487,0.624935864545921,0.7431011273767457,0.7712100299056821
357,357,9,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.7937919785070043,0.5631364562118126,0.7769433932513402,0.7973378131740502
358,358,9,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.7850912904021712,0.570079522862823,0.7719393500643501,0.7877928687088992
359,359,9,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.81008544546851,0.5584687991609858,0.7337945443077893,0.8261522879723716
